#Triangle 1
-0.290821	0.218996	0
-0.270892	0.233347	0

#Triangle 8926
0.592114	-0.123289	0
0.607148	-0.107634	0
0.58971	-0.105805	0
0.592114	-0.123289	0

#Triangle 8927
-0.821362	0.174737	0
-0.798739	0.182563	0
-0.818246	0.198693	0
-0.821362	0.174737	0

#Triangle 8928
0.595046	0.181025	0
0.612324	0.169182	0
0.596664	0.158996	0
0.595046	0.181025	0

#Triangle 8929
0.592611	-0.188856	0
0.610042	-0.17724	0
0.594518	-0.16685	0
0.592611	-0.188856	0

#Triangle 8930
-0.884963	-0.206916	0
-0.907794	-0.19794	0
-0.889134	-0.182832	0
-0.884963	-0.206916	0

#Triangle 8931
0.549819	0.165664	0
0.552577	0.14576	0
0.532115	0.153531	0
0.549819	0.165664	0

#Triangle 8932
0.54759	-0.1729	0
0.550607	-0.153034	0
0.530044	-0.160538	0
0.54759	-0.1729	0

#Triangle 8933
0.354368	-0.193754	0
0.3394	-0.180006	0
0.362496	-0.177644	0
0.354368	-0.193754	0

#Triangle 8934
-0.533813	-0.123174	0
-0.561747	-0.110587	0
-0.556981	-0.139553	0
-0.533813	-0.123174	0

#Triangle 8935
0.578787	-0.0950388	0
0.571922	-0.113033	0
0.58971	-0.105805	0
0.578787	-0.0950388	0

#Triangle 8936
-0.417835	-0.608156	0
-0.408818	-0.636794	0
-0.390976	-0.619934	0
-0.417835	-0.608156	0

#Triangle 8937
-0.40978	0.613611	0
-0.400387	0.642129	0
-0.382768	0.625035	0
-0.40978	0.613611	0

#Triangle 8938
0.801545	0.349172	0
0.785454	0.334527	0
0.778966	0.356157	0
0.801545	0.349172	0

#Triangle 8939
0.796872	-0.35971	0
0.780975	-0.344854	0
0.774202	-0.366397	0
0.796872	-0.35971	0

#Triangle 8940
-0.0264193	0.321947	0
-0.0475801	0.304393	0
-0.0524798	0.328861	0
-0.0264193	0.321947	0

#Triangle 8941
0.356897	0.189058	0
0.341758	0.17551	0
0.364809	0.172845	0
0.356897	0.189058	0

#Triangle 8942
-0.0712776	0.315627	0
-0.0475801	0.304393	0
-0.0524798	0.328861	0
-0.0712776	0.315627	0

#Triangle 8943
0.578195	0.0856225	0
0.572665	0.105362	0
0.589779	0.0964915	0
0.578195	0.0856225	0

#Triangle 8944
-0.296003	0.199603	0
-0.315572	0.212842	0
-0.31114	0.185839	0
-0.296003	0.199603	0

#Triangle 8945
-0.334439	0.192854	0
-0.315572	0.212842	0
-0.31114	0.185839	0
-0.334439	0.192854	0

#Triangle 8946
-0.357893	0.106046	0
-0.347206	0.0832715	0
-0.369768	0.0864922	0
-0.357893	0.106046	0

#Triangle 8947
0.0561862	-0.712608	0
0.0293969	-0.716219	0
0.0369268	-0.691018	0
0.0561862	-0.712608	0

#Triangle 8948
0.012833	-0.6876	0
0.0293969	-0.716219	0
0.0369268	-0.691018	0
0.012833	-0.6876	0

#Triangle 8949
0.0655779	0.711805	0
0.0388381	0.715769	0
0.0460344	0.690472	0
0.0655779	0.711805	0

#Triangle 8950
-0.677057	0.314932	0
-0.699653	0.299596	0
-0.677336	0.284528	0
-0.677057	0.314932	0

#Triangle 8951
0.021898	0.687372	0
0.0388381	0.715769	0
0.0460344	0.690472	0
0.021898	0.687372	0

#Triangle 8952
-0.803716	0.0898974	0
-0.794418	0.114741	0
-0.819887	0.109265	0
-0.803716	0.0898974	0

#Triangle 8953
-0.808668	0.129293	0
-0.794418	0.114741	0
-0.819887	0.109265	0
-0.808668	0.129293	0

#Triangle 8954
0.592114	-0.123289	0
0.571922	-0.113033	0
0.58971	-0.105805	0
0.592114	-0.123289	0

#Triangle 8955
0.402997	0.129028	0
0.385213	0.119305	0
0.387168	0.141643	0
0.402997	0.129028	0

#Triangle 8956
-0.0194932	0.487623	0
-0.00435951	0.509019	0
-0.0273958	0.510558	0
-0.0194932	0.487623	0

#Triangle 8957
0.617616	0.358898	0
0.595869	0.367246	0
0.61623	0.379733	0
0.617616	0.358898	0

#Triangle 8958
0.612831	-0.36701	0
0.590975	-0.375071	0
0.611169	-0.387825	0
0.612831	-0.36701	0

#Triangle 8959
0.510895	-0.168064	0
0.505453	-0.189792	0
0.489764	-0.175722	0
0.510895	-0.168064	0

#Triangle 8960
0.401247	-0.134326	0
0.388048	-0.123722	0
0.385257	-0.146727	0
0.401247	-0.134326	0

#Triangle 8961
-0.0259194	-0.487328	0
-0.0110674	-0.508923	0
-0.0341194	-0.510163	0
-0.0259194	-0.487328	0

#Triangle 8962
0.513064	0.161308	0
0.507909	0.183106	0
0.492046	0.169241	0
0.513064	0.161308	0

#Triangle 8963
0.773448	-0.112175	0
0.768165	-0.0951338	0
0.785266	-0.0998115	0
0.773448	-0.112175	0

#Triangle 8964
0.77486	0.101967	0
0.770153	0.0844647	0
0.784939	0.0893936	0
0.77486	0.101967	0

#Triangle 8965
-0.119694	0.705063	0
-0.138889	0.734626	0
-0.111897	0.73194	0
-0.119694	0.705063	0

#Triangle 8966
-0.12898	-0.703425	0
-0.148563	-0.732732	0
-0.121539	-0.730402	0
-0.12898	-0.703425	0

#Triangle 8967
0.847137	-0.0787092	0
0.863695	-0.0742324	0
0.861096	-0.0924313	0
0.847137	-0.0787092	0

#Triangle 8968
0.593682	0.115443	0
0.572665	0.105362	0
0.589779	0.0964915	0
0.593682	0.115443	0

#Triangle 8969
0.77486	0.101967	0
0.778821	0.118521	0
0.763284	0.111639	0
0.77486	0.101967	0

#Triangle 8970
0.773448	-0.112175	0
0.776832	-0.128839	0
0.761675	-0.121639	0
0.773448	-0.112175	0

#Triangle 8971
-0.407749	0.266663	0
-0.436566	0.266167	0
-0.423555	0.285268	0
-0.407749	0.266663	0

#Triangle 8972
0.627268	-0.0312553	0
0.642671	-0.0448458	0
0.643864	-0.0256991	0
0.627268	-0.0312553	0

#Triangle 8973
0.458282	-0.287425	0
0.479611	-0.283293	0
0.465344	-0.267456	0
0.458282	-0.287425	0

#Triangle 8974
-0.356659	-0.199626	0
-0.359487	-0.224492	0
-0.377628	-0.207063	0
-0.356659	-0.199626	0

#Triangle 8975
0.462027	0.281352	0
0.483397	0.276895	0
0.468841	0.261284	0
0.462027	0.281352	0

#Triangle 8976
0.50351	0.225969	0
0.530618	0.241033	0
0.52539	0.21583	0
0.50351	0.225969	0

#Triangle 8977
0.500494	-0.232592	0
0.527403	-0.248011	0
0.522505	-0.222741	0
0.500494	-0.232592	0

#Triangle 8978
-0.389667	0.468573	0
-0.412767	0.477842	0
-0.408133	0.455097	0
-0.389667	0.468573	0

#Triangle 8979
-0.395817	-0.463398	0
-0.419017	-0.47238	0
-0.414126	-0.449686	0
-0.395817	-0.463398	0

#Triangle 8980
-0.372554	0.646911	0
-0.400387	0.642129	0
-0.382768	0.625035	0
-0.372554	0.646911	0

#Triangle 8981
-0.381051	-0.641942	0
-0.408818	-0.636794	0
-0.390976	-0.619934	0
-0.381051	-0.641942	0

#Triangle 8982
-0.630327	-0.654621	0
-0.634254	-0.678868	0
-0.61226	-0.671762	0
-0.630327	-0.654621	0

#Triangle 8983
-0.621641	0.662875	0
-0.625248	0.687172	0
-0.60335	0.679776	0
-0.621641	0.662875	0

#Triangle 8984
-0.793202	0.207453	0
-0.790308	0.232927	0
-0.77245	0.218587	0
-0.793202	0.207453	0

#Triangle 8985
0.627268	-0.0312553	0
0.642671	-0.0448458	0
0.626373	-0.0492032	0
0.627268	-0.0312553	0

#Triangle 8986
-0.599894	-0.00189151	0
-0.598176	-0.0317449	0
-0.618281	-0.0177492	0
-0.599894	-0.00189151	0

#Triangle 8987
0.93769	-0.00618196	0
0.929642	-0.0141173	0
0.94407	-0.0152755	0
0.93769	-0.00618196	0

#Triangle 8988
0.706256	0.578789	0
0.719045	0.598615	0
0.726956	0.578227	0
0.706256	0.578789	0

#Triangle 8989
0.698563	-0.588051	0
0.711089	-0.608044	0
0.719269	-0.587762	0
0.698563	-0.588051	0

#Triangle 8990
-0.882301	0.207834	0
-0.906754	0.196763	0
-0.888498	0.185599	0
-0.882301	0.207834	0

#Triangle 8991
-0.908618	0.174284	0
-0.906754	0.196763	0
-0.888498	0.185599	0
-0.908618	0.174284	0

#Triangle 8992
0.504341	0.490755	0
0.532755	0.486932	0
0.518415	0.509714	0
0.504341	0.490755	0

#Triangle 8993
0.497826	-0.497362	0
0.526289	-0.493914	0
0.51165	-0.516505	0
0.497826	-0.497362	0

#Triangle 8994
0.899463	-0.207621	0
0.9155	-0.188369	0
0.922636	-0.20799	0
0.899463	-0.207621	0

#Triangle 8995
0.902122	0.195744	0
0.917904	0.176281	0
0.925298	0.195807	0
0.902122	0.195744	0

#Triangle 8996
-0.348831	-0.891456	0
-0.375512	-0.898056	0
-0.357637	-0.912898	0
-0.348831	-0.891456	0

#Triangle 8997
-0.337047	0.895978	0
-0.363638	0.902929	0
-0.34557	0.917534	0
-0.337047	0.895978	0

#Triangle 8998
0.500494	-0.232592	0
0.527403	-0.248011	0
0.50118	-0.253729	0
0.500494	-0.232592	0

#Triangle 8999
0.50351	0.225969	0
0.530618	0.241033	0
0.504481	0.247091	0
0.50351	0.225969	0

#Triangle 9000
0.208548	-0.529938	0
0.182186	-0.541898	0
0.186142	-0.520137	0
0.208548	-0.529938	0

#Triangle 9001
-0.0582743	-0.862251	0
-0.0571402	-0.835257	0
-0.0364764	-0.855948	0
-0.0582743	-0.862251	0

#Triangle 9002
-0.0469006	0.862944	0
-0.0461225	0.835937	0
-0.0251877	0.856354	0
-0.0469006	0.862944	0

#Triangle 9003
0.28972	-0.761012	0
0.298038	-0.78528	0
0.312398	-0.766616	0
0.28972	-0.761012	0

#Triangle 9004
0.299729	0.757126	0
0.308366	0.781283	0
0.322479	0.762431	0
0.299729	0.757126	0

#Triangle 9005
-0.371973	-0.322371	0
-0.398233	-0.327507	0
-0.387429	-0.303603	0
-0.371973	-0.322371	0

#Triangle 9006
-0.411678	-0.307731	0
-0.398233	-0.327507	0
-0.387429	-0.303603	0
-0.411678	-0.307731	0

#Triangle 9007
0.215519	0.527138	0
0.189319	0.539452	0
0.192993	0.517644	0
0.215519	0.527138	0

#Triangle 9008
0.369985	0.132046	0
0.385213	0.119305	0
0.387168	0.141643	0
0.369985	0.132046	0

#Triangle 9009
-0.0816708	-0.275969	0
-0.0937443	-0.299248	0
-0.0705095	-0.296355	0
-0.0816708	-0.275969	0

#Triangle 9010
-0.635964	-0.120613	0
-0.606491	-0.129625	0
-0.617341	-0.108157	0
-0.635964	-0.120613	0

#Triangle 9011
-0.705005	-0.226886	0
-0.682802	-0.227956	0
-0.696324	-0.248597	0
-0.705005	-0.226886	0

#Triangle 9012
0.370217	-0.135662	0
0.388048	-0.123722	0
0.385257	-0.146727	0
0.370217	-0.135662	0

#Triangle 9013
-0.0740049	-0.316511	0
-0.0937443	-0.299248	0
-0.0705095	-0.296355	0
-0.0740049	-0.316511	0

#Triangle 9014
0.506016	0.610305	0
0.532725	0.617377	0
0.513195	0.639031	0
0.506016	0.610305	0

#Triangle 9015
0.497925	-0.616923	0
0.524538	-0.624348	0
0.504724	-0.645742	0
0.497925	-0.616923	0

#Triangle 9016
-0.444045	-0.0761029	0
-0.468581	-0.0791209	0
-0.460768	-0.0596819	0
-0.444045	-0.0761029	0

#Triangle 9017
0.742769	0.593436	0
0.719045	0.598615	0
0.726956	0.578227	0
0.742769	0.593436	0

#Triangle 9018
0.73488	-0.603178	0
0.711089	-0.608044	0
0.719269	-0.587762	0
0.73488	-0.603178	0

#Triangle 9019
0.497478	-0.295756	0
0.501502	-0.31821	0
0.520302	-0.304427	0
0.497478	-0.295756	0

#Triangle 9020
0.274975	-0.343943	0
0.253845	-0.360413	0
0.254348	-0.336399	0
0.274975	-0.343943	0

#Triangle 9021
-0.680527	-0.413623	0
-0.668093	-0.438658	0
-0.651778	-0.418929	0
-0.680527	-0.413623	0

#Triangle 9022
0.501845	0.28893	0
0.505749	0.311525	0
0.523351	0.297142	0
0.501845	0.28893	0

#Triangle 9023
0.219007	0.975723	0
0.196441	0.958902	0
0.220908	0.953526	0
0.219007	0.975723	0

#Triangle 9024
0.206123	-0.978526	0
0.183781	-0.961409	0
0.208316	-0.956356	0
0.206123	-0.978526	0

#Triangle 9025
0.951719	0.0380323	0
0.977211	0.0383253	0
0.965162	0.0249735	0
0.951719	0.0380323	0

#Triangle 9026
0.951651	-0.0529254	0
0.976655	-0.0512942	0
0.961857	-0.0359724	0
0.951651	-0.0529254	0

#Triangle 9027
0.538668	0.644579	0
0.532725	0.617377	0
0.513195	0.639031	0
0.538668	0.644579	0

#Triangle 9028
0.530123	-0.651625	0
0.524538	-0.624348	0
0.504724	-0.645742	0
0.530123	-0.651625	0

#Triangle 9029
-0.509204	-0.16204	0
-0.528412	-0.17805	0
-0.531499	-0.150997	0
-0.509204	-0.16204	0

#Triangle 9030
-0.504628	0.0869838	0
-0.530643	0.100382	0
-0.507046	0.112845	0
-0.504628	0.0869838	0

#Triangle 9031
-0.415416	-0.0363853	0
-0.441301	-0.0486321	0
-0.436013	-0.0258669	0
-0.415416	-0.0363853	0

#Triangle 9032
-0.943805	0.152562	0
-0.966652	0.147025	0
-0.963217	0.173553	0
-0.943805	0.152562	0

#Triangle 9033
0.58912	-0.399215	0
0.610814	-0.410486	0
0.611169	-0.387825	0
0.58912	-0.399215	0

#Triangle 9034
0.594332	0.391412	0
0.616173	0.402397	0
0.61623	0.379733	0
0.594332	0.391412	0

#Triangle 9035
-0.445178	0.5417	0
-0.439211	0.514873	0
-0.461287	0.522905	0
-0.445178	0.5417	0

#Triangle 9036
-0.460093	0.502641	0
-0.439211	0.514873	0
-0.461287	0.522905	0
-0.460093	0.502641	0

#Triangle 9037
0.93769	-0.00618196	0
0.93847	0.00858983	0
0.928089	0.000643789	0
0.93769	-0.00618196	0

#Triangle 9038
-0.452282	-0.535784	0
-0.446009	-0.509128	0
-0.468001	-0.517378	0
-0.452282	-0.535784	0

#Triangle 9039
-0.466951	-0.497063	0
-0.446009	-0.509128	0
-0.468001	-0.517378	0
-0.466951	-0.497063	0

#Triangle 9040
0.374955	-0.000763737	0
0.394778	-0.0012714	0
0.382146	0.0174811	0
0.374955	-0.000763737	0

#Triangle 9041
-0.352598	0.151822	0
-0.325997	0.137628	0
-0.346961	0.127224	0
-0.352598	0.151822	0

#Triangle 9042
0.641689	0.0880718	0
0.633017	0.0723451	0
0.652761	0.07795	0
0.641689	0.0880718	0

#Triangle 9043
-0.415449	0.503147	0
-0.439211	0.514873	0
-0.417422	0.528848	0
-0.415449	0.503147	0

#Triangle 9044
-0.422055	-0.49763	0
-0.446009	-0.509128	0
-0.424367	-0.52331	0
-0.422055	-0.49763	0

#Triangle 9045
0.0707372	0.997495	0
0.0873801	0.975119	0
0.0614552	0.977058	0
0.0707372	0.997495	0

#Triangle 9046
0.0575792	-0.998341	0
0.0745156	-0.976186	0
0.0485675	-0.977783	0
0.0575792	-0.998341	0

#Triangle 9047
0.641689	0.0880718	0
0.625615	0.0934527	0
0.641307	0.104888	0
0.641689	0.0880718	0

#Triangle 9048
-0.283598	-0.199478	0
-0.2726	-0.183158	0
-0.297502	-0.180258	0
-0.283598	-0.199478	0

#Triangle 9049
-0.282531	-0.156156	0
-0.2726	-0.183158	0
-0.297502	-0.180258	0
-0.282531	-0.156156	0

#Triangle 9050
-0.897138	0.249722	0
-0.920273	0.237471	0
-0.896176	0.225239	0
-0.897138	0.249722	0

#Triangle 9051
0.357331	0.832539	0
0.32926	0.834697	0
0.350963	0.852162	0
0.357331	0.832539	0

#Triangle 9052
0.346323	-0.837178	0
0.318226	-0.838966	0
0.339696	-0.856715	0
0.346323	-0.837178	0

#Triangle 9053
0.490214	0.384949	0
0.476037	0.40342	0
0.493681	0.408706	0
0.490214	0.384949	0

#Triangle 9054
0.485096	-0.391379	0
0.470677	-0.409663	0
0.488249	-0.415181	0
0.485096	-0.391379	0

#Triangle 9055
0.326262	0.86004	0
0.32926	0.834697	0
0.350963	0.852162	0
0.326262	0.86004	0

#Triangle 9056
0.314894	-0.864267	0
0.318226	-0.838966	0
0.339696	-0.856715	0
0.314894	-0.864267	0

#Triangle 9057
0.718097	-0.0963264	0
0.725885	-0.116231	0
0.709889	-0.109728	0
0.718097	-0.0963264	0

#Triangle 9058
0.871305	-0.0322986	0
0.862541	-0.0456576	0
0.857362	-0.0327237	0
0.871305	-0.0322986	0

#Triangle 9059
0.626236	-0.674196	0
0.650011	-0.661796	0
0.630597	-0.651905	0
0.626236	-0.674196	0

#Triangle 9060
0.63507	0.66588	0
0.658681	0.653169	0
0.639137	0.643534	0
0.63507	0.66588	0

#Triangle 9061
-0.916928	0.0867023	0
-0.935086	0.0680134	0
-0.937855	0.095527	0
-0.916928	0.0867023	0

#Triangle 9062
-0.956497	0.0744292	0
-0.935086	0.0680134	0
-0.937855	0.095527	0
-0.956497	0.0744292	0

#Triangle 9063
-0.42838	0.463381	0
-0.432187	0.443	0
-0.408133	0.455097	0
-0.42838	0.463381	0

#Triangle 9064
0.514962	-0.265768	0
0.527403	-0.248011	0
0.50118	-0.253729	0
0.514962	-0.265768	0

#Triangle 9065
0.51841	0.258953	0
0.530618	0.241033	0
0.504481	0.247091	0
0.51841	0.258953	0

#Triangle 9066
-0.434455	-0.457695	0
-0.438156	-0.43729	0
-0.414126	-0.449686	0
-0.434455	-0.457695	0

#Triangle 9067
-0.599051	-0.251215	0
-0.615437	-0.273431	0
-0.622699	-0.252972	0
-0.599051	-0.251215	0

#Triangle 9068
-0.640656	-0.266637	0
-0.615437	-0.273431	0
-0.622699	-0.252972	0
-0.640656	-0.266637	0

#Triangle 9069
-0.0903724	-0.500137	0
-0.116732	-0.496175	0
-0.100948	-0.478543	0
-0.0903724	-0.500137	0

#Triangle 9070
-0.08377	0.501283	0
-0.110194	0.497682	0
-0.0946502	0.479845	0
-0.08377	0.501283	0

#Triangle 9071
0.625775	0.111792	0
0.625615	0.0934527	0
0.641307	0.104888	0
0.625775	0.111792	0

#Triangle 9072
0.522941	-0.324031	0
0.501502	-0.31821	0
0.520302	-0.304427	0
0.522941	-0.324031	0

#Triangle 9073
-0.221358	-0.767173	0
-0.210156	-0.742293	0
-0.199716	-0.761534	0
-0.221358	-0.767173	0

#Triangle 9074
-0.211224	0.770025	0
-0.20035	0.744999	0
-0.189658	0.7641	0
-0.211224	0.770025	0

#Triangle 9075
0.527165	0.317108	0
0.505749	0.311525	0
0.523351	0.297142	0
0.527165	0.317108	0

#Triangle 9076
-0.531619	-0.329257	0
-0.505657	-0.330005	0
-0.518193	-0.30924	0
-0.531619	-0.329257	0

#Triangle 9077
0.530695	0.753159	0
0.531452	0.723896	0
0.555877	0.742404	0
0.530695	0.753159	0

#Triangle 9078
0.520719	-0.76009	0
0.521861	-0.73084	0
0.546041	-0.749668	0
0.520719	-0.76009	0

#Triangle 9079
-0.251705	-0.43278	0
-0.26257	-0.457059	0
-0.238644	-0.457106	0
-0.251705	-0.43278	0

#Triangle 9080
-0.245979	0.436058	0
-0.256524	0.46048	0
-0.232592	0.460235	0
-0.245979	0.436058	0

#Triangle 9081
-0.595425	-0.196127	0
-0.61855	-0.178386	0
-0.616987	-0.205802	0
-0.595425	-0.196127	0

#Triangle 9082
-0.636492	-0.195862	0
-0.61855	-0.178386	0
-0.616987	-0.205802	0
-0.636492	-0.195862	0

#Triangle 9083
0.231602	-0.343991	0
0.253845	-0.360413	0
0.254348	-0.336399	0
0.231602	-0.343991	0

#Triangle 9084
0.331578	-0.437336	0
0.35651	-0.437665	0
0.342478	-0.458704	0
0.331578	-0.437336	0

#Triangle 9085
0.277513	-0.732024	0
0.263179	-0.754136	0
0.254351	-0.730136	0
0.277513	-0.732024	0

#Triangle 9086
0.287141	0.728301	0
0.273099	0.7506	0
0.263956	0.726719	0
0.287141	0.728301	0

#Triangle 9087
0.337317	0.432925	0
0.36225	0.432924	0
0.348496	0.454147	0
0.337317	0.432925	0

#Triangle 9088
-0.529012	0.336967	0
-0.501785	0.336655	0
-0.512042	0.314283	0
-0.529012	0.336967	0

#Triangle 9089
-0.792733	-0.0747126	0
-0.810245	-0.0512532	0
-0.821446	-0.0769667	0
-0.792733	-0.0747126	0

#Triangle 9090
-0.831955	-0.0582748	0
-0.810245	-0.0512532	0
-0.821446	-0.0769667	0
-0.831955	-0.0582748	0

#Triangle 9091
0.233247	-0.743538	0
0.263179	-0.754136	0
0.254351	-0.730136	0
0.233247	-0.743538	0

#Triangle 9092
0.24303	0.740398	0
0.273099	0.7506	0
0.263956	0.726719	0
0.24303	0.740398	0

#Triangle 9093
-0.0712776	0.315627	0
-0.0872596	0.298798	0
-0.067331	0.293543	0
-0.0712776	0.315627	0

#Triangle 9094
-0.301237	0.649317	0
-0.319993	0.664779	0
-0.298006	0.674315	0
-0.301237	0.649317	0

#Triangle 9095
-0.312427	0.691426	0
-0.319993	0.664779	0
-0.298006	0.674315	0
-0.312427	0.691426	0

#Triangle 9096
-0.309773	-0.645289	0
-0.328732	-0.660502	0
-0.306872	-0.670328	0
-0.309773	-0.645289	0

#Triangle 9097
-0.321517	-0.687246	0
-0.328732	-0.660502	0
-0.306872	-0.670328	0
-0.321517	-0.687246	0

#Triangle 9098
0.459278	-0.0209519	0
0.470303	-0.0375587	0
0.481979	-0.0212358	0
0.459278	-0.0209519	0

#Triangle 9099
0.021898	0.687372	0
0.0388381	0.715769	0
0.0128714	0.713077	0
0.021898	0.687372	0

#Triangle 9100
0.012833	-0.6876	0
0.0293969	-0.716219	0
0.00346884	-0.713185	0
0.012833	-0.6876	0

#Triangle 9101
0.0249369	0.735956	0
0.0388381	0.715769	0
0.0128714	0.713077	0
0.0249369	0.735956	0

#Triangle 9102
0.0152311	-0.736221	0
0.0293969	-0.716219	0
0.00346884	-0.713185	0
0.0152311	-0.736221	0

#Triangle 9103
0.549819	0.165664	0
0.529803	0.174295	0
0.548878	0.187092	0
0.549819	0.165664	0

#Triangle 9104
0.54759	-0.1729	0
0.527464	-0.18127	0
0.546368	-0.194314	0
0.54759	-0.1729	0

#Triangle 9105
0.488678	-0.0389324	0
0.470303	-0.0375587	0
0.481979	-0.0212358	0
0.488678	-0.0389324	0

#Triangle 9106
0.284206	-0.245125	0
0.281122	-0.268837	0
0.301615	-0.25956	0
0.284206	-0.245125	0

#Triangle 9107
0.269048	0.699022	0
0.247502	0.67063	0
0.23805	0.694485	0
0.269048	0.699022	0

#Triangle 9108
0.259808	-0.702509	0
0.238638	-0.673835	0
0.228872	-0.697563	0
0.259808	-0.702509	0

#Triangle 9109
0.225471	0.675741	0
0.247502	0.67063	0
0.23805	0.694485	0
0.225471	0.675741	0

#Triangle 9110
0.216541	-0.678655	0
0.238638	-0.673835	0
0.228872	-0.697563	0
0.216541	-0.678655	0

#Triangle 9111
0.891198	-0.133398	0
0.912688	-0.14262	0
0.910531	-0.121513	0
0.891198	-0.133398	0

#Triangle 9112
-0.0524725	0.277299	0
-0.0475801	0.304393	0
-0.067331	0.293543	0
-0.0524725	0.277299	0

#Triangle 9113
-0.732825	-0.0813544	0
-0.748718	-0.103968	0
-0.725072	-0.103901	0
-0.732825	-0.0813544	0

#Triangle 9114
-0.344677	-0.246257	0
-0.359487	-0.224492	0
-0.364787	-0.248077	0
-0.344677	-0.246257	0

#Triangle 9115
0.336549	-0.122776	0
0.349018	-0.138597	0
0.356521	-0.120729	0
0.336549	-0.122776	0

#Triangle 9116
0.889205	-0.0352026	0
0.891642	-0.0555902	0
0.877382	-0.0457138	0
0.889205	-0.0352026	0

#Triangle 9117
0.852508	0.0670669	0
0.870324	0.0705451	0
0.864665	0.0549577	0
0.852508	0.0670669	0

#Triangle 9118
0.663487	0.030558	0
0.660248	0.0459075	0
0.647077	0.0358699	0
0.663487	0.030558	0

#Triangle 9119
-0.397344	-0.0798075	0
-0.421711	-0.0916197	0
-0.402957	-0.102172	0
-0.397344	-0.0798075	0

#Triangle 9120
-0.257322	-0.273875	0
-0.231775	-0.264525	0
-0.249611	-0.249084	0
-0.257322	-0.273875	0

#Triangle 9121
-0.69673	0.272704	0
-0.699653	0.299596	0
-0.677336	0.284528	0
-0.69673	0.272704	0

#Triangle 9122
0.287422	0.241365	0
0.28466	0.265114	0
0.305027	0.255562	0
0.287422	0.241365	0

#Triangle 9123
-0.254297	-0.648615	0
-0.233123	-0.632078	0
-0.228238	-0.655988	0
-0.254297	-0.648615	0

#Triangle 9124
-0.245722	0.651911	0
-0.224768	0.635095	0
-0.219569	0.658939	0
-0.245722	0.651911	0

#Triangle 9125
-0.837334	-0.546691	0
-0.810579	-0.550015	0
-0.823928	-0.527771	0
-0.837334	-0.546691	0

#Triangle 9126
0.473571	-0.163557	0
0.489764	-0.175722	0
0.468257	-0.184842	0
0.473571	-0.163557	0

#Triangle 9127
-0.366076	0.0661591	0
-0.391912	0.0737995	0
-0.369768	0.0864922	0
-0.366076	0.0661591	0

#Triangle 9128
-0.388837	0.0996463	0
-0.391912	0.0737995	0
-0.369768	0.0864922	0
-0.388837	0.0996463	0

#Triangle 9129
-0.404261	0.866494	0
-0.428994	0.877107	0
-0.409551	0.888792	0
-0.404261	0.866494	0

#Triangle 9130
-0.41565	-0.861088	0
-0.440522	-0.871375	0
-0.421234	-0.883314	0
-0.41565	-0.861088	0

#Triangle 9131
0.857022	0.0427952	0
0.840066	0.0436036	0
0.848047	0.0537804	0
0.857022	0.0427952	0

#Triangle 9132
-0.157235	-0.785563	0
-0.163946	-0.816797	0
-0.140698	-0.80951	0
-0.157235	-0.785563	0

#Triangle 9133
-0.146863	0.787567	0
-0.153162	0.818887	0
-0.130013	0.811295	0
-0.146863	0.787567	0

#Triangle 9134
0.366976	-0.461094	0
0.35651	-0.437665	0
0.342478	-0.458704	0
0.366976	-0.461094	0

#Triangle 9135
0.936339	-0.192883	0
0.9155	-0.188369	0
0.922636	-0.20799	0
0.936339	-0.192883	0

#Triangle 9136
0.938801	0.180521	0
0.917904	0.176281	0
0.925298	0.195807	0
0.938801	0.180521	0

#Triangle 9137
0.373023	0.456214	0
0.36225	0.432924	0
0.348496	0.454147	0
0.373023	0.456214	0

#Triangle 9138
0.475701	0.157294	0
0.492046	0.169241	0
0.470662	0.178648	0
0.475701	0.157294	0

#Triangle 9139
-0.338912	-0.494816	0
-0.359666	-0.507501	0
-0.356513	-0.481358	0
-0.338912	-0.494816	0

#Triangle 9140
-0.376822	-0.492121	0
-0.359666	-0.507501	0
-0.356513	-0.481358	0
-0.376822	-0.492121	0

#Triangle 9141
-0.332347	0.499236	0
-0.352934	0.512194	0
-0.350121	0.486011	0
-0.332347	0.499236	0

#Triangle 9142
-0.370291	0.497043	0
-0.352934	0.512194	0
-0.350121	0.486011	0
-0.370291	0.497043	0

#Triangle 9143
-0.334784	-0.733013	0
-0.329878	-0.761276	0
-0.357981	-0.748484	0
-0.334784	-0.733013	0

#Triangle 9144
-0.32509	0.737363	0
-0.319812	0.76556	0
-0.348081	0.753139	0
-0.32509	0.737363	0

#Triangle 9145
-0.0190571	-0.922576	0
-0.0123832	-0.896027	0
0.00907666	-0.913186	0
-0.0190571	-0.922576	0

#Triangle 9146
-0.00689137	0.922747	0
-0.00056808	0.896112	0
0.0211162	0.912987	0
-0.00689137	0.922747	0

#Triangle 9147
0.0313975	0.892037	0
-0.00056808	0.896112	0
0.0211162	0.912987	0
0.0313975	0.892037	0

#Triangle 9148
